Filename,Category,Predicted,Actual,Matched,Distance
fractal-tree,Recursion_prepared,"[13, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 11, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 11, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 11, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 11, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 11, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 11, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 11, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 11, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 11, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 11, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 11, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 11, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 11, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 11]","[1, 3, 13, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6]",False,0.078961899503037
general-fizzbuzz,Recursion_prepared,"[10, 11, 3, 4, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 8]","[11, 3, 3, 3, 4, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 8]",False,0.13636363636363635
general-fizzbuzz,Recursion_prepared,"[10, 11, 3, 4, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 8]","[11, 3, 3, 3, 4, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 8]",False,0.10552763819095477
general-fizzbuzz,Recursion_prepared,"[10, 11, 3, 4, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 8]","[11, 3, 3, 3, 4, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 8]",False,0.07749077490774908
general-fizzbuzz,Recursion_prepared,"[10, 11, 3, 4, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 8]","[11, 3, 3, 3, 3, 4, 5, 6, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 6, 7, 5, 8]",False,0.6073298429319371
general-fizzbuzz,Recursion_prepared,"[10, 11, 3, 4, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 8]","[11, 3, 3, 3, 4, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 6, 6, 6, 6, 7, 5, 8]",False,0.6548042704626335
greatest-common-divisor,Recursion_prepared,"[9, 10, 3, 6, 7, 3, 6, 7, 3, 4, 4, 4]","[10, 3, 7, 3, 7, 3, 7, 3, 4]",False,0.75
greatest-common-divisor,Recursion_prepared,"[10, 3, 6, 7, 3, 4]","[10, 3, 7, 3, 4]",False,0.9117647058823529
greatest-common-divisor,Recursion_prepared,"[10, 3, 6, 7, 3, 6, 7, 3, 6, 7, 3, 4]","[10, 3, 7, 3, 7, 3, 7, 3, 7, 3, 4]",False,0.8571428571428571
greatest-common-divisor,Recursion_prepared,"[9, 3, 6, 7, 3, 6, 7, 3, 6, 7, 3, 4]","[9, 3, 7, 3, 7, 3, 4]",False,0.7321428571428571
greatest-common-divisor,Recursion_prepared,"[10, 3, 6, 7, 3, 4]","[10, 3, 7, 3, 4]",False,0.9117647058823529
least-common-multiple,Recursion_prepared,ERROR,ERROR,False,N/A
least-common-multiple,Recursion_prepared,ERROR,ERROR,False,N/A
least-common-multiple,Recursion_prepared,"[14, 3, 4, 7, 10, 3, 7, 10, 3, 7, 10, 3, 7, 8]","[14, 3, 4, 7, 11, 3, 7, 8]",False,0.7183098591549296
least-common-multiple,Recursion_prepared,ERROR,ERROR,False,N/A
least-common-multiple,Recursion_prepared,"[14, 3, 4, 7, 10, 3, 7, 10, 3, 7, 10, 3, 7, 10, 3, 7, 8]","[14, 3, 4, 7, 11, 3, 7, 8]",False,0.6296296296296297
longest-common-subsequence,Recursion_prepared,"[14, 15, 6, 8, 9, 6, 8, 9, 6, 8, 9, 6, 7, 12, 6, 8, 9, 6, 7, 12, 6, 8, 9, 6, 7, 12, 10, 10, 10]","[15, 6, 8, 9, 10, 6, 8, 9, 10, 6, 8, 9, 10, 6, 7]",False,0.6503496503496503
longest-common-subsequence,Recursion_prepared,"[14, 15, 6, 8, 9, 11, 6, 8, 9, 11, 6, 8, 9, 11, 6, 8, 9, 11, 6, 8, 9, 11, 6, 7, 6, 8, 9, 11, 6, 8, 9, 11, 6, 8, 9, 11, 6, 8, 9, 11, 6, 7, 12, 6, 8, 9, 11, 6, 8, 9, 11, 6, 8, 9, 11, 6, 8, 9, 11, 6, 7, 6, 8, 9, 11, 6, 8, 9, 11, 6, 8, 9, 11, 6, 8, 9, 11, 6, 7, 12, 12, 12, 12]","[15, 6, 8, 9, 12, 6, 8, 9, 12, 6, 8, 9, 12, 6, 8, 9, 12, 6, 8, 9, 10, 6, 7, 6, 8, 9, 10, 6, 8, 9, 12, 6, 7, 6, 8, 9, 12, 6, 7, 6, 8, 9, 12, 6, 7, 6, 7, 6, 8, 9, 12, 6, 8, 9, 10, 6, 8, 9, 12, 6, 7, 6, 8, 9, 12, 6, 7, 6, 8, 9, 12, 6, 7, 6, 7, 6, 8, 9, 10, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 8, 9, 12, 6, 7, 6, 7, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 7, 6, 7, 6, 8, 9, 12, 6, 8, 9, 12, 6, 8, 9, 10, 6, 8, 9, 12, 6, 7, 6, 8, 9, 12, 6, 7, 6, 8, 9, 12, 6, 7, 6, 7, 6, 8, 9, 10, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 8, 9, 12, 6, 7, 6, 7, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 7, 6, 7, 6, 8, 9, 12, 6, 8, 9, 10, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 8, 9, 12, 6, 7, 6, 7, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 7, 6, 7, 6, 8, 9, 10, 6, 8, 9, 12, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 7, 6, 7, 6, 7, 6, 8, 9, 12, 6, 8, 9, 12, 6, 8, 9, 12, 6, 8, 9, 10, 6, 8, 9, 12, 6, 7, 6, 8, 9, 12, 6, 7, 6, 8, 9, 12, 6, 7, 6, 7, 6, 8, 9, 10, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 8, 9, 12, 6, 7, 6, 7, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 7, 6, 7, 6, 8, 9, 12, 6, 8, 9, 10, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 8, 9, 12, 6, 7, 6, 7, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 7, 6, 7, 6, 8, 9, 10, 6, 8, 9, 12, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 7, 6, 7, 6, 7, 6, 8, 9, 12, 6, 8, 9, 12, 6, 8, 9, 10, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 8, 9, 12, 6, 7, 6, 7, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 7, 6, 7, 6, 8, 9, 10, 6, 8, 9, 12, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 7, 6, 7, 6, 7, 6, 8, 9, 12, 6, 8, 9, 10, 6, 8, 9, 12, 6, 8, 9, 12, 6, 8, 9, 12, 6, 7, 6, 7, 6, 7, 6, 7, 6, 8, 9, 10, 6, 7]",False,0.04608550805108273
